Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-14 15:18:00-04:00,92.83999633789062,92.87000274658203,92.83999633789062,92.8499984741211,2326,0.0,0.0,0.0
2025-08-14 15:19:00-04:00,92.87000274658203,92.91999816894531,92.87000274658203,92.91999816894531,2421,0.0,0.0,0.0
2025-08-14 15:20:00-04:00,92.92179870605469,92.9800033569336,92.92179870605469,92.9800033569336,1616,0.0,0.0,0.0
2025-08-14 15:21:00-04:00,93.0,93.04000091552734,93.0,93.01000213623047,17337,0.0,0.0,0.0
2025-08-14 15:22:00-04:00,93.01000213623047,93.03009796142578,92.97019958496094,93.03009796142578,17071,0.0,0.0,0.0
2025-08-14 15:23:00-04:00,93.05000305175781,93.08000183105469,93.05000305175781,93.06999969482422,5535,0.0,0.0,0.0
2025-08-14 15:24:00-04:00,93.06999969482422,93.13500213623047,93.06999969482422,93.12000274658203,5704,0.0,0.0,0.0
2025-08-14 15:25:00-04:00,93.11000061035156,93.11000061035156,93.06999969482422,93.08999633789062,2906,0.0,0.0,0.0
2025-08-14 15:26:00-04:00,93.08000183105469,93.08000183105469,93.04000091552734,93.06999969482422,3106,0.0,0.0,0.0
2025-08-14 15:27:00-04:00,93.08000183105469,93.08999633789062,93.06099700927734,93.08999633789062,2272,0.0,0.0,0.0
2025-08-14 15:28:00-04:00,93.08000183105469,93.0999984741211,93.04000091552734,93.0999984741211,6042,0.0,0.0,0.0
2025-08-14 15:29:00-04:00,93.05000305175781,93.05999755859375,93.04499816894531,93.05999755859375,1455,0.0,0.0,0.0
2025-08-14 15:30:00-04:00,93.0198974609375,93.0198974609375,92.94999694824219,92.94999694824219,2512,0.0,0.0,0.0
2025-08-14 15:31:00-04:00,92.88999938964844,92.91000366210938,92.88999938964844,92.9020004272461,1770,0.0,0.0,0.0
2025-08-14 15:32:00-04:00,92.87000274658203,92.9000015258789,92.86000061035156,92.87999725341797,2082,0.0,0.0,0.0
2025-08-14 15:33:00-04:00,92.91000366210938,92.91000366210938,92.87999725341797,92.90360260009766,1423,0.0,0.0,0.0
2025-08-14 15:34:00-04:00,92.91999816894531,92.91999816894531,92.87200164794922,92.87200164794922,1057,0.0,0.0,0.0
2025-08-14 15:35:00-04:00,92.86000061035156,92.8949966430664,92.86000061035156,92.8949966430664,1335,0.0,0.0,0.0
2025-08-14 15:36:00-04:00,92.87999725341797,92.91000366210938,92.87879943847656,92.91000366210938,1585,0.0,0.0,0.0
2025-08-14 15:37:00-04:00,92.94010162353516,92.94999694824219,92.94010162353516,92.94999694824219,561,0.0,0.0,0.0
2025-08-14 15:38:00-04:00,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,2527,0.0,0.0,0.0
2025-08-14 15:39:00-04:00,92.94999694824219,92.94999694824219,92.91999816894531,92.91999816894531,693,0.0,0.0,0.0
2025-08-14 15:40:00-04:00,92.94000244140625,92.94000244140625,92.91999816894531,92.91999816894531,2280,0.0,0.0,0.0
2025-08-14 15:41:00-04:00,92.94000244140625,92.97000122070312,92.94000244140625,92.97000122070312,834,0.0,0.0,0.0
2025-08-14 15:42:00-04:00,92.95500183105469,92.95999908447266,92.94000244140625,92.95999908447266,616,0.0,0.0,0.0
2025-08-14 15:43:00-04:00,92.97000122070312,92.97000122070312,92.94000244140625,92.94000244140625,2940,0.0,0.0,0.0
2025-08-14 15:44:00-04:00,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,729,0.0,0.0,0.0
2025-08-14 15:45:00-04:00,92.92530059814453,92.94999694824219,92.92530059814453,92.94999694824219,590,0.0,0.0,0.0
2025-08-14 15:46:00-04:00,92.93000030517578,93.01000213623047,92.86000061035156,93.01000213623047,8620,0.0,0.0,0.0
2025-08-14 15:47:00-04:00,92.98999786376953,93.1500015258789,92.98999786376953,93.11000061035156,9207,0.0,0.0,0.0
2025-08-14 15:48:00-04:00,93.11000061035156,93.12999725341797,93.11000061035156,93.12000274658203,3306,0.0,0.0,0.0
2025-08-14 15:49:00-04:00,93.12999725341797,93.23999786376953,93.0999984741211,93.12989807128906,17905,0.0,0.0,0.0
2025-08-14 15:52:00-04:00,93.04129791259766,93.05000305175781,93.04000091552734,93.05000305175781,9994,0.0,0.0,0.0
2025-08-14 15:53:00-04:00,93.0,93.04000091552734,92.98999786376953,93.01000213623047,3313,0.0,0.0,0.0
2025-08-14 15:54:00-04:00,92.98999786376953,92.98999786376953,92.97000122070312,92.97000122070312,3910,0.0,0.0,0.0
2025-08-14 15:55:00-04:00,92.94000244140625,92.94000244140625,92.80999755859375,92.80999755859375,8038,0.0,0.0,0.0
2025-08-14 15:56:00-04:00,92.83999633789062,92.91000366210938,92.79000091552734,92.80000305175781,8894,0.0,0.0,0.0
2025-08-14 15:57:00-04:00,92.80999755859375,92.8499984741211,92.80999755859375,92.8499984741211,2787,0.0,0.0,0.0
2025-08-14 15:58:00-04:00,92.83999633789062,92.86000061035156,92.80500030517578,92.81999969482422,15394,0.0,0.0,0.0
2025-08-14 15:59:00-04:00,92.80999755859375,92.83999633789062,92.72000122070312,92.75,21044,0.0,0.0,0.0
2025-08-15 09:30:00-04:00,93.16000366210938,93.16000366210938,93.00039672851562,93.05999755859375,116305,0.0,0.0,0.0
2025-08-15 09:31:00-04:00,93.06999969482422,93.11000061035156,93.06500244140625,93.06500244140625,2589,0.0,0.0,0.0
2025-08-15 09:33:00-04:00,93.15499877929688,93.16000366210938,93.12999725341797,93.1449966430664,5593,0.0,0.0,0.0
2025-08-15 09:34:00-04:00,93.12000274658203,93.15499877929688,93.04460144042969,93.04460144042969,3793,0.0,0.0,0.0
2025-08-15 09:35:00-04:00,93.05999755859375,93.08000183105469,92.94000244140625,92.9800033569336,8756,0.0,0.0,0.0
2025-08-15 09:36:00-04:00,92.98999786376953,93.01499938964844,92.94000244140625,93.0,4113,0.0,0.0,0.0
2025-08-15 09:37:00-04:00,93.0199966430664,93.05000305175781,92.8949966430664,92.8949966430664,5039,0.0,0.0,0.0
2025-08-15 09:38:00-04:00,92.94000244140625,92.94000244140625,92.94000244140625,92.94000244140625,2418,0.0,0.0,0.0
2025-08-15 09:39:00-04:00,92.91999816894531,92.94999694824219,92.91619873046875,92.94999694824219,890,0.0,0.0,0.0
2025-08-15 09:40:00-04:00,92.97000122070312,92.9800033569336,92.83999633789062,92.83999633789062,4599,0.0,0.0,0.0
2025-08-15 09:41:00-04:00,92.8499984741211,92.86000061035156,92.80999755859375,92.81999969482422,7840,0.0,0.0,0.0
2025-08-15 09:42:00-04:00,92.83000183105469,92.83000183105469,92.75,92.75,8067,0.0,0.0,0.0
2025-08-15 09:43:00-04:00,92.7699966430664,92.93000030517578,92.7699966430664,92.93000030517578,3504,0.0,0.0,0.0
2025-08-15 09:44:00-04:00,92.9000015258789,92.91000366210938,92.80000305175781,92.80000305175781,3786,0.0,0.0,0.0
2025-08-15 09:45:00-04:00,92.77999877929688,92.77999877929688,92.63500213623047,92.6500015258789,11235,0.0,0.0,0.0
2025-08-15 09:46:00-04:00,92.66000366210938,92.79000091552734,92.62999725341797,92.77999877929688,9620,0.0,0.0,0.0
2025-08-15 09:47:00-04:00,92.79000091552734,92.79039764404297,92.77999877929688,92.77999877929688,2261,0.0,0.0,0.0
2025-08-15 09:48:00-04:00,92.80999755859375,92.80999755859375,92.77999877929688,92.77999877929688,2261,0.0,0.0,0.0
2025-08-15 09:49:00-04:00,92.77999877929688,92.77999877929688,92.65499877929688,92.66000366210938,3945,0.0,0.0,0.0
2025-08-15 09:50:00-04:00,92.72000122070312,92.81999969482422,92.72000122070312,92.81539916992188,3457,0.0,0.0,0.0
2025-08-15 09:51:00-04:00,92.72000122070312,92.72000122070312,92.69000244140625,92.69499969482422,1062,0.0,0.0,0.0
2025-08-15 09:52:00-04:00,92.69999694824219,92.72000122070312,92.69000244140625,92.69000244140625,1177,0.0,0.0,0.0
2025-08-15 09:53:00-04:00,92.7300033569336,92.73999786376953,92.63999938964844,92.66000366210938,1736,0.0,0.0,0.0
2025-08-15 09:54:00-04:00,92.61000061035156,92.62000274658203,92.55500030517578,92.55999755859375,3456,0.0,0.0,0.0
2025-08-15 09:55:00-04:00,92.55999755859375,92.68000030517578,92.55999755859375,92.66999816894531,5262,0.0,0.0,0.0
2025-08-15 09:57:00-04:00,92.66059875488281,92.66059875488281,92.62999725341797,92.62999725341797,1099,0.0,0.0,0.0
2025-08-15 09:58:00-04:00,92.61000061035156,92.61000061035156,92.59970092773438,92.59970092773438,940,0.0,0.0,0.0
2025-08-15 09:59:00-04:00,92.62000274658203,92.6500015258789,92.58000183105469,92.6500015258789,1217,0.0,0.0,0.0
2025-08-15 10:00:00-04:00,92.5999984741211,92.5999984741211,92.5,92.5,8575,0.0,0.0,0.0
2025-08-15 10:01:00-04:00,92.51499938964844,92.56999969482422,92.51000213623047,92.56999969482422,3541,0.0,0.0,0.0
2025-08-15 10:02:00-04:00,92.58999633789062,92.6500015258789,92.58999633789062,92.62000274658203,5381,0.0,0.0,0.0
2025-08-15 10:03:00-04:00,92.61000061035156,92.70999908447266,92.61000061035156,92.70999908447266,10130,0.0,0.0,0.0
2025-08-15 10:04:00-04:00,92.73999786376953,92.80000305175781,92.7300033569336,92.78500366210938,1985,0.0,0.0,0.0
2025-08-15 10:05:00-04:00,92.83000183105469,92.91000366210938,92.83000183105469,92.88999938964844,5912,0.0,0.0,0.0
2025-08-15 10:06:00-04:00,92.77999877929688,92.8593978881836,92.77999877929688,92.77999877929688,1245,0.0,0.0,0.0
2025-08-15 10:07:00-04:00,92.79570007324219,92.83999633789062,92.79570007324219,92.83000183105469,1004,0.0,0.0,0.0
2025-08-15 10:08:00-04:00,92.72000122070312,92.75,92.72000122070312,92.75,1783,0.0,0.0,0.0
2025-08-15 10:09:00-04:00,92.83000183105469,92.87999725341797,92.80999755859375,92.87000274658203,43028,0.0,0.0,0.0
2025-08-15 10:10:00-04:00,92.87930297851562,92.87999725341797,92.80000305175781,92.80000305175781,6370,0.0,0.0,0.0
2025-08-15 10:11:00-04:00,92.81649780273438,92.81649780273438,92.69999694824219,92.69999694824219,5638,0.0,0.0,0.0
2025-08-15 10:12:00-04:00,92.69000244140625,92.7300033569336,92.6500015258789,92.7300033569336,4675,0.0,0.0,0.0
2025-08-15 10:13:00-04:00,92.7699966430664,92.80999755859375,92.7300033569336,92.7300033569336,2523,0.0,0.0,0.0
2025-08-15 10:14:00-04:00,92.77999877929688,92.79000091552734,92.77999877929688,92.79000091552734,1676,0.0,0.0,0.0
2025-08-15 10:15:00-04:00,92.8499984741211,92.9000015258789,92.83999633789062,92.9000015258789,5763,0.0,0.0,0.0
2025-08-15 10:16:00-04:00,92.93000030517578,92.98999786376953,92.91999816894531,92.98999786376953,4608,0.0,0.0,0.0
2025-08-15 10:17:00-04:00,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,1197,0.0,0.0,0.0
2025-08-15 10:18:00-04:00,92.87999725341797,92.9000015258789,92.85399627685547,92.85399627685547,7663,0.0,0.0,0.0
2025-08-15 10:20:00-04:00,92.88999938964844,92.88999938964844,92.77999877929688,92.77999877929688,2615,0.0,0.0,0.0
2025-08-15 10:21:00-04:00,92.7699966430664,92.77999877929688,92.69000244140625,92.69000244140625,3893,0.0,0.0,0.0
2025-08-15 10:22:00-04:00,92.69999694824219,92.70999908447266,92.69999694824219,92.70999908447266,1609,0.0,0.0,0.0
2025-08-15 10:23:00-04:00,92.79000091552734,92.81999969482422,92.77999877929688,92.81999969482422,1587,0.0,0.0,0.0
2025-08-15 10:24:00-04:00,92.79000091552734,92.79000091552734,92.69000244140625,92.69000244140625,4325,0.0,0.0,0.0
2025-08-15 10:25:00-04:00,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,670,0.0,0.0,0.0
2025-08-15 10:26:00-04:00,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,480,0.0,0.0,0.0
2025-08-15 10:27:00-04:00,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,306,0.0,0.0,0.0
2025-08-15 10:28:00-04:00,92.79000091552734,92.80000305175781,92.79000091552734,92.79000091552734,686,0.0,0.0,0.0
2025-08-15 10:30:00-04:00,92.72039794921875,92.75,92.66059875488281,92.66059875488281,1894,0.0,0.0,0.0
2025-08-15 10:31:00-04:00,92.65499877929688,92.65499877929688,92.58999633789062,92.58999633789062,3036,0.0,0.0,0.0
2025-08-15 10:32:00-04:00,92.5999984741211,92.69190216064453,92.58000183105469,92.69190216064453,6201,0.0,0.0,0.0
2025-08-15 10:33:00-04:00,92.66500091552734,92.68009948730469,92.66500091552734,92.67500305175781,666,0.0,0.0,0.0
2025-08-15 10:34:00-04:00,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,269,0.0,0.0,0.0
2025-08-15 10:35:00-04:00,92.6500015258789,92.70999908447266,92.6500015258789,92.70999908447266,1204,0.0,0.0,0.0
2025-08-15 10:36:00-04:00,92.7300033569336,92.73999786376953,92.7300033569336,92.73999786376953,514,0.0,0.0,0.0
2025-08-15 10:38:00-04:00,92.73999786376953,92.80000305175781,92.73999786376953,92.76000213623047,628,0.0,0.0,0.0
2025-08-15 10:39:00-04:00,92.73999786376953,92.73999786376953,92.73999786376953,92.73999786376953,698,0.0,0.0,0.0
2025-08-15 10:40:00-04:00,92.70939636230469,92.70939636230469,92.69000244140625,92.69000244140625,2503,0.0,0.0,0.0
2025-08-15 10:41:00-04:00,92.73999786376953,92.73999786376953,92.62000274658203,92.62090301513672,1332,0.0,0.0,0.0
2025-08-15 10:42:00-04:00,92.56999969482422,92.6050033569336,92.55000305175781,92.5999984741211,3830,0.0,0.0,0.0
2025-08-15 10:43:00-04:00,92.62999725341797,92.62999725341797,92.58999633789062,92.58999633789062,654,0.0,0.0,0.0
2025-08-15 10:44:00-04:00,92.58999633789062,92.61000061035156,92.58999633789062,92.61000061035156,2947,0.0,0.0,0.0
2025-08-15 10:45:00-04:00,92.58000183105469,92.58000183105469,92.5199966430664,92.5199966430664,1075,0.0,0.0,0.0
2025-08-15 10:46:00-04:00,92.5199966430664,92.5199966430664,92.4000015258789,92.44999694824219,15715,0.0,0.0,0.0
2025-08-15 10:47:00-04:00,92.43000030517578,92.43000030517578,92.27999877929688,92.29000091552734,11766,0.0,0.0,0.0
2025-08-15 10:48:00-04:00,92.33999633789062,92.37000274658203,92.33999633789062,92.36000061035156,3323,0.0,0.0,0.0
2025-08-15 10:49:00-04:00,92.37999725341797,92.37999725341797,92.37999725341797,92.37999725341797,1088,0.0,0.0,0.0
2025-08-15 10:50:00-04:00,92.38999938964844,92.38999938964844,92.36000061035156,92.37000274658203,3953,0.0,0.0,0.0
2025-08-15 10:51:00-04:00,92.37999725341797,92.41000366210938,92.36000061035156,92.37000274658203,3176,0.0,0.0,0.0
2025-08-15 10:52:00-04:00,92.25,92.33000183105469,92.25,92.33000183105469,729,0.0,0.0,0.0
2025-08-15 10:53:00-04:00,92.2699966430664,92.33000183105469,92.2699966430664,92.33000183105469,1934,0.0,0.0,0.0
2025-08-15 10:54:00-04:00,92.23999786376953,92.26000213623047,92.19999694824219,92.2300033569336,5587,0.0,0.0,0.0
2025-08-15 10:55:00-04:00,92.2699966430664,92.27999877929688,92.25,92.25,1926,0.0,0.0,0.0
2025-08-15 10:56:00-04:00,92.20999908447266,92.23999786376953,92.20349884033203,92.20349884033203,826,0.0,0.0,0.0
2025-08-15 10:57:00-04:00,92.19999694824219,92.24130249023438,92.16000366210938,92.24130249023438,2363,0.0,0.0,0.0
2025-08-15 10:58:00-04:00,92.26000213623047,92.29000091552734,92.23999786376953,92.29000091552734,11832,0.0,0.0,0.0
2025-08-15 10:59:00-04:00,92.29000091552734,92.29000091552734,92.25,92.29000091552734,1285,0.0,0.0,0.0
2025-08-15 11:00:00-04:00,92.2699966430664,92.33000183105469,92.2699966430664,92.31999969482422,2129,0.0,0.0,0.0
2025-08-15 11:01:00-04:00,92.2249984741211,92.2249984741211,92.18000030517578,92.18000030517578,1841,0.0,0.0,0.0
2025-08-15 11:02:00-04:00,92.19000244140625,92.19000244140625,92.19000244140625,92.19000244140625,638,0.0,0.0,0.0
2025-08-15 11:03:00-04:00,92.18000030517578,92.2146987915039,92.18000030517578,92.2146987915039,1289,0.0,0.0,0.0
2025-08-15 11:04:00-04:00,92.16570281982422,92.16999816894531,92.16000366210938,92.16999816894531,1800,0.0,0.0,0.0
2025-08-15 11:05:00-04:00,92.20999908447266,92.20999908447266,92.16999816894531,92.18000030517578,933,0.0,0.0,0.0
2025-08-15 11:06:00-04:00,92.16999816894531,92.18000030517578,92.0199966430664,92.18000030517578,14349,0.0,0.0,0.0
2025-08-15 11:07:00-04:00,92.16000366210938,92.22000122070312,92.11000061035156,92.11000061035156,4024,0.0,0.0,0.0
2025-08-15 11:08:00-04:00,92.0199966430664,92.08000183105469,92.01000213623047,92.08000183105469,2563,0.0,0.0,0.0
2025-08-15 11:09:00-04:00,92.02999877929688,92.05000305175781,91.91000366210938,92.02999877929688,11891,0.0,0.0,0.0
2025-08-15 11:10:00-04:00,92.0469970703125,92.16000366210938,92.0469970703125,92.11000061035156,7341,0.0,0.0,0.0
2025-08-15 11:11:00-04:00,92.08000183105469,92.37999725341797,92.08000183105469,92.37999725341797,17341,0.0,0.0,0.0
2025-08-15 11:12:00-04:00,92.37999725341797,92.37999725341797,92.26000213623047,92.26000213623047,2338,0.0,0.0,0.0
2025-08-15 11:13:00-04:00,92.26000213623047,92.27999877929688,92.23500061035156,92.27999877929688,1918,0.0,0.0,0.0
2025-08-15 11:14:00-04:00,92.2699966430664,92.2699966430664,92.24569702148438,92.24569702148438,998,0.0,0.0,0.0
2025-08-15 11:15:00-04:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,2244,0.0,0.0,0.0
2025-08-15 11:16:00-04:00,92.29000091552734,92.33000183105469,92.29000091552734,92.30799865722656,10915,0.0,0.0,0.0
2025-08-15 11:17:00-04:00,92.36000061035156,92.36000061035156,92.30999755859375,92.31999969482422,2328,0.0,0.0,0.0
2025-08-15 11:18:00-04:00,92.30999755859375,92.4447021484375,92.30999755859375,92.4447021484375,7083,0.0,0.0,0.0
2025-08-15 11:19:00-04:00,92.41999816894531,92.41999816894531,92.37999725341797,92.4000015258789,1819,0.0,0.0,0.0
2025-08-15 11:20:00-04:00,92.37999725341797,92.37999725341797,92.31999969482422,92.31999969482422,1152,0.0,0.0,0.0
2025-08-15 11:21:00-04:00,92.27999877929688,92.27999877929688,92.23999786376953,92.25,610,0.0,0.0,0.0
2025-08-15 11:22:00-04:00,92.19999694824219,92.19999694824219,92.13999938964844,92.13999938964844,1347,0.0,0.0,0.0
2025-08-15 11:23:00-04:00,92.12999725341797,92.19999694824219,92.12999725341797,92.19999694824219,1638,0.0,0.0,0.0
2025-08-15 11:24:00-04:00,92.21939849853516,92.24500274658203,92.21939849853516,92.2228012084961,1211,0.0,0.0,0.0
2025-08-15 11:25:00-04:00,92.16000366210938,92.19999694824219,92.16000366210938,92.19000244140625,906,0.0,0.0,0.0
2025-08-15 11:26:00-04:00,92.20999908447266,92.21499633789062,92.18000030517578,92.18000030517578,3824,0.0,0.0,0.0
2025-08-15 11:27:00-04:00,92.12000274658203,92.12999725341797,92.0199966430664,92.08000183105469,4403,0.0,0.0,0.0
2025-08-15 11:28:00-04:00,92.1500015258789,92.16000366210938,92.0,92.0,2410,0.0,0.0,0.0
2025-08-15 11:29:00-04:00,92.0199966430664,92.04000091552734,91.98999786376953,92.01000213623047,2121,0.0,0.0,0.0
2025-08-15 11:30:00-04:00,92.0999984741211,92.16000366210938,92.07350158691406,92.07350158691406,1446,0.0,0.0,0.0
2025-08-15 11:31:00-04:00,92.12000274658203,92.22000122070312,92.12000274658203,92.22000122070312,2672,0.0,0.0,0.0
2025-08-15 11:32:00-04:00,92.2249984741211,92.26000213623047,92.19000244140625,92.2300033569336,3177,0.0,0.0,0.0
2025-08-15 11:33:00-04:00,92.25,92.26899719238281,92.23500061035156,92.25,6419,0.0,0.0,0.0
2025-08-15 11:34:00-04:00,92.25,92.27999877929688,92.20999908447266,92.20999908447266,5197,0.0,0.0,0.0
2025-08-15 11:35:00-04:00,92.19000244140625,92.19000244140625,92.16999816894531,92.16999816894531,1391,0.0,0.0,0.0
2025-08-15 11:36:00-04:00,92.2300033569336,92.23999786376953,92.2300033569336,92.23999786376953,661,0.0,0.0,0.0
2025-08-15 11:37:00-04:00,92.2750015258789,92.30000305175781,92.26000213623047,92.26000213623047,3336,0.0,0.0,0.0
2025-08-15 11:38:00-04:00,92.22000122070312,92.23999786376953,92.16999816894531,92.18070220947266,1026,0.0,0.0,0.0
2025-08-15 11:39:00-04:00,92.19999694824219,92.2300033569336,92.12999725341797,92.12999725341797,3952,0.0,0.0,0.0
2025-08-15 11:40:00-04:00,92.0999984741211,92.0999984741211,92.06999969482422,92.06999969482422,2024,0.0,0.0,0.0
2025-08-15 11:41:00-04:00,92.06999969482422,92.18000030517578,92.06999969482422,92.18000030517578,8018,0.0,0.0,0.0
2025-08-15 11:42:00-04:00,92.16000366210938,92.18000030517578,91.98999786376953,91.98999786376953,2205,0.0,0.0,0.0
2025-08-15 11:43:00-04:00,91.98999786376953,91.99500274658203,91.91000366210938,91.99500274658203,4922,0.0,0.0,0.0
2025-08-15 11:44:00-04:00,91.95999908447266,91.97000122070312,91.82009887695312,91.86000061035156,20259,0.0,0.0,0.0
2025-08-15 11:45:00-04:00,91.86360168457031,91.88999938964844,91.86000061035156,91.87999725341797,6908,0.0,0.0,0.0
2025-08-15 11:46:00-04:00,91.94999694824219,91.95999908447266,91.88999938964844,91.9000015258789,2579,0.0,0.0,0.0
2025-08-15 11:47:00-04:00,92.0,92.0,91.94999694824219,91.94999694824219,929,0.0,0.0,0.0
2025-08-15 11:48:00-04:00,91.94000244140625,92.01000213623047,91.91999816894531,91.94000244140625,4942,0.0,0.0,0.0
2025-08-15 11:49:00-04:00,91.97000122070312,91.98500061035156,91.94000244140625,91.98500061035156,1613,0.0,0.0,0.0
2025-08-15 11:50:00-04:00,91.95999908447266,92.01000213623047,91.95999908447266,91.9800033569336,2996,0.0,0.0,0.0
2025-08-15 11:51:00-04:00,92.0999984741211,92.16000366210938,92.08999633789062,92.16000366210938,1354,0.0,0.0,0.0
2025-08-15 11:52:00-04:00,92.12999725341797,92.19000244140625,92.12999725341797,92.16999816894531,3637,0.0,0.0,0.0
2025-08-15 11:53:00-04:00,92.16500091552734,92.18000030517578,92.16500091552734,92.18000030517578,1185,0.0,0.0,0.0
2025-08-15 11:54:00-04:00,92.23999786376953,92.23999786376953,92.23999786376953,92.23999786376953,160,0.0,0.0,0.0
